#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A7FC83
#Date Time: 2021-12-20 15:53:52.464
#Sample rate: 12.8Hz
#Samples: 7745
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: OFF
#Voltage: -1 V

Time (s),Channel 1 (V)
80.234375,0.8746011706863899
80.3125,0.8756185949472214
80.390625,0.8739228878458355
80.46875,0.8759577363674985
80.546875,0.8779925848891617
80.625,0.8766360192080529
80.703125,0.874940312106667
80.78125,0.8746011706863899
80.859375,0.8742620292661126
80.9375,0.8742620292661126
81.015625,0.8742620292661126
81.09375,0.8735837464255584
81.171875,0.8742620292661126
81.25,0.8735837464255584
81.328125,0.874940312106667
81.40625,0.874940312106667
81.484375,0.8742620292661126
81.5625,0.8752794535269443
81.640625,0.8752794535269443
81.71875,0.8746011706863899
81.796875,0.8759577363674985
81.875,0.8752794535269443
81.953125,0.8752794535269443
82.03125,0.8752794535269443
82.109375,0.8752794535269443
82.1875,0.8756185949472214
82.265625,0.8759577363674985
82.34375,0.8769751606283301
82.421875,0.8776534434688844
82.5,0.8769751606283301
82.578125,0.8769751606283301
82.65625,0.8769751606283301
82.734375,0.8759577363674985
82.8125,0.874940312106667
82.890625,0.8762968777877758
82.96875,0.8762968777877758
83.046875,0.8756185949472214
83.125,0.8742620292661126
83.203125,0.8756185949472214
83.28125,0.874940312106667
83.359375,0.8756185949472214
83.4375,0.8769751606283301
83.515625,0.8766360192080529
83.59375,0.8766360192080529
83.671875,0.8742620292661126
83.75,0.874940312106667
83.828125,0.8752794535269443
83.90625,0.8756185949472214
83.984375,0.8756185949472214
84.0625,0.8769751606283301
84.140625,0.874940312106667
84.21875,0.874940312106667
84.296875,0.8746011706863899
84.375,0.874940312106667
84.453125,0.8752794535269443
84.53125,0.8735837464255584
84.609375,0.8746011706863899
84.6875,0.8752794535269443
84.765625,0.8759577363674985
84.84375,0.8752794535269443
84.921875,0.8735837464255584
85,0.8742620292661126
85.078125,0.8773143020486073
85.15625,0.8746011706863899
85.234375,0.8752794535269443
85.3125,0.874940312106667
85.390625,0.874940312106667
85.46875,0.8742620292661126
85.546875,0.8752794535269443
85.625,0.8756185949472214
85.703125,0.8759577363674985
85.78125,0.8759577363674985
85.859375,0.8746011706863899
85.9375,0.8739228878458355
86.015625,0.8739228878458355
86.09375,0.874940312106667
86.171875,0.8752794535269443
86.25,0.8773143020486073
86.328125,0.8766360192080529
86.40625,0.8759577363674985
86.484375,0.8766360192080529
86.5625,0.8762968777877758
86.640625,0.8769751606283301
86.71875,0.8759577363674985
86.796875,0.8739228878458355
86.875,0.8762968777877758
86.953125,0.8762968777877758
87.03125,0.8762968777877758
87.109375,0.8752794535269443
87.1875,0.8752794535269443
87.265625,0.8739228878458355
87.34375,0.8746011706863899
87.421875,0.8742620292661126
87.5,0.8739228878458355
87.578125,0.874940312106667
87.65625,0.8756185949472214
87.734375,0.8762968777877758
87.8125,0.8742620292661126
87.890625,0.8752794535269443
87.96875,0.874940312106667
88.046875,0.8739228878458355
88.125,0.8746011706863899
88.203125,0.8752794535269443
88.28125,0.8735837464255584
88.359375,0.8739228878458355
88.4375,0.8739228878458355
88.515625,0.872905463585004
88.59375,0.8732446050052811
88.671875,0.8739228878458355
88.75,0.8739228878458355
88.828125,0.872905463585004
88.90625,0.8718880393241725
88.984375,0.872905463585004
89.0625,0.8739228878458355
89.140625,0.8732446050052811
89.21875,0.8739228878458355
89.296875,0.8722271807444496
89.375,0.8735837464255584
89.453125,0.872905463585004
89.53125,0.872905463585004
89.609375,0.8732446050052811
89.6875,0.8746011706863899
89.765625,0.8756185949472214
89.84375,0.8769751606283301
89.921875,0.8739228878458355
90,0.8735837464255584
90.078125,0.8732446050052811
90.15625,0.8718880393241725
90.234375,0.8718880393241725
90.3125,0.8715488979038952
90.390625,0.872905463585004
90.46875,0.8718880393241725
90.546875,0.8735837464255584
90.625,0.8735837464255584
90.703125,0.8722271807444496
90.78125,0.8739228878458355
90.859375,0.8742620292661126
90.9375,0.8746011706863899
91.015625,0.8769751606283301
91.09375,0.8739228878458355
91.171875,0.8735837464255584
91.25,0.8725663221647267
91.328125,0.8718880393241725
91.40625,0.8725663221647267
91.484375,0.8722271807444496
91.5625,0.8725663221647267
91.640625,0.8732446050052811
91.71875,0.8722271807444496
91.796875,0.8725663221647267
91.875,0.8722271807444496
91.953125,0.8725663221647267
92.03125,0.8742620292661126
92.109375,0.8746011706863899
92.1875,0.8759577363674985
92.265625,0.8739228878458355
92.34375,0.8742620292661126
92.421875,0.8732446050052811
92.5,0.8739228878458355
92.578125,0.8735837464255584
92.65625,0.8759577363674985
92.734375,0.8752794535269443
92.8125,0.8762968777877758
92.890625,0.874940312106667
92.96875,0.8756185949472214
93.046875,0.874940312106667
93.125,0.8752794535269443
93.203125,0.8759577363674985
93.28125,0.8752794535269443
93.359375,0.8746011706863899
93.4375,0.8752794535269443
93.515625,0.8752794535269443
93.59375,0.8759577363674985
93.671875,0.8762968777877758
93.75,0.8762968777877758
93.828125,0.8769751606283301
93.90625,0.8766360192080529
93.984375,0.8759577363674985
94.0625,0.8762968777877758
94.140625,0.8773143020486073
94.21875,0.8769751606283301
94.296875,0.8759577363674985
94.375,0.8752794535269443
94.453125,0.8766360192080529
94.53125,0.8759577363674985
94.609375,0.8762968777877758
94.6875,0.8762968777877758
94.765625,0.8769751606283301
94.84375,0.8773143020486073
94.921875,0.8773143020486073
95,0.8756185949472214
95.078125,0.8756185949472214
95.15625,0.8759577363674985
95.234375,0.8756185949472214
95.3125,0.8759577363674985
95.390625,0.8759577363674985
95.46875,0.8752794535269443
95.546875,0.8759577363674985
95.625,0.8756185949472214
95.703125,0.8783317263094388
95.78125,0.8776534434688844
95.859375,0.8779925848891617
95.9375,0.8766360192080529
96.015625,0.8759577363674985
96.09375,0.8762968777877758
96.171875,0.8779925848891617
96.25,0.8766360192080529
96.328125,0.8762968777877758
96.40625,0.8759577363674985
96.484375,0.8766360192080529
96.5625,0.8769751606283301
96.640625,0.8773143020486073
96.71875,0.8759577363674985
96.796875,0.8769751606283301
96.875,0.8762968777877758
96.953125,0.8783317263094388
97.03125,0.8773143020486073
97.109375,0.8779925848891617
97.1875,0.8776534434688844
97.265625,0.8766360192080529
97.34375,0.8766360192080529
97.421875,0.8779925848891617
97.5,0.8766360192080529
97.578125,0.8766360192080529
97.65625,0.8762968777877758
97.734375,0.8773143020486073
97.8125,0.8769751606283301
97.890625,0.8769751606283301
97.96875,0.8773143020486073
98.046875,0.8779925848891617
98.125,0.8766360192080529
98.203125,0.8773143020486073
98.28125,0.8759577363674985
98.359375,0.8769751606283301
98.4375,0.8776534434688844
98.515625,0.8762968777877758
98.59375,0.8762968777877758
98.671875,0.8769751606283301
98.75,0.8773143020486073
98.828125,0.8779925848891617
98.90625,0.8783317263094388
98.984375,0.8776534434688844
99.0625,0.8776534434688844
99.140625,0.8769751606283301
99.21875,0.8769751606283301
99.296875,0.8766360192080529
99.375,0.8766360192080529
99.453125,0.8762968777877758
99.53125,0.8766360192080529
99.609375,0.8766360192080529
99.6875,0.8773143020486073
99.765625,0.8759577363674985
99.84375,0.8762968777877758
99.921875,0.8766360192080529
100,0.8762968777877758
100.078125,0.8756185949472214
100.15625,0.8769751606283301
100.234375,0.8769751606283301
100.3125,0.8773143020486073
100.390625,0.8766360192080529
100.46875,0.8773143020486073
100.546875,0.8766360192080529
100.625,0.8773143020486073
100.703125,0.8769751606283301
100.78125,0.8766360192080529
100.859375,0.8779925848891617
100.9375,0.8783317263094388
101.015625,0.8776534434688844
101.09375,0.8773143020486073
101.171875,0.8779925848891617
101.25,0.8769751606283301
101.328125,0.8769751606283301
101.40625,0.8769751606283301
101.484375,0.8783317263094388
101.5625,0.8776534434688844
101.640625,0.8779925848891617
101.71875,0.8776534434688844
101.796875,0.8779925848891617
101.875,0.8793491505702703
101.953125,0.8779925848891617
102.03125,0.8773143020486073
102.109375,0.8773143020486073
102.1875,0.8769751606283301
102.265625,0.8779925848891617
102.34375,0.8776534434688844
102.421875,0.8769751606283301
102.5,0.8769751606283301
102.578125,0.8773143020486073
102.65625,0.8779925848891617
102.734375,0.8783317263094388
102.8125,0.878670867729716
102.890625,0.8783317263094388
102.96875,0.8776534434688844
103.046875,0.8779925848891617
103.125,0.8779925848891617
103.203125,0.8779925848891617
103.28125,0.8779925848891617
103.359375,0.8779925848891617
103.4375,0.8769751606283301
103.515625,0.8773143020486073
103.59375,0.8779925848891617
103.671875,0.8773143020486073
103.75,0.8773143020486073
103.828125,0.8783317263094388
103.90625,0.8783317263094388
103.984375,0.8783317263094388
104.0625,0.8783317263094388
104.140625,0.8783317263094388
104.21875,0.8769751606283301
104.296875,0.8776534434688844
104.375,0.8779925848891617
104.453125,0.8773143020486073
104.53125,0.8776534434688844
104.609375,0.8779925848891617
104.6875,0.8779925848891617
104.765625,0.8779925848891617
104.84375,0.878670867729716
104.921875,0.878670867729716
105,0.8796882919905475
105.078125,0.878670867729716
105.15625,0.8790100091499932
105.234375,0.8790100091499932
105.3125,0.8790100091499932
105.390625,0.8773143020486073
105.46875,0.8776534434688844
105.546875,0.8779925848891617
105.625,0.8783317263094388
105.703125,0.8779925848891617
105.78125,0.8779925848891617
105.859375,0.8779925848891617
105.9375,0.8783317263094388
106.015625,0.8790100091499932
106.09375,0.8783317263094388
106.171875,0.878670867729716
106.25,0.878670867729716
106.328125,0.878670867729716
106.40625,0.8779925848891617
106.484375,0.8783317263094388
106.5625,0.8776534434688844
106.640625,0.8783317263094388
106.71875,0.878670867729716
106.796875,0.8783317263094388
106.875,0.8790100091499932
106.953125,0.878670867729716
107.03125,0.8790100091499932
107.109375,0.8796882919905475
107.1875,0.8793491505702703
107.265625,0.8800274334108247
107.34375,0.8793491505702703
107.421875,0.878670867729716
107.5,0.8783317263094388
107.578125,0.8796882919905475
107.65625,0.8790100091499932
107.734375,0.8776534434688844
107.8125,0.8783317263094388
107.890625,0.8793491505702703
107.96875,0.8796882919905475
108.046875,0.8793491505702703
108.125,0.8790100091499932
108.203125,0.8790100091499932
108.28125,0.8800274334108247
108.359375,0.8793491505702703
108.4375,0.8800274334108247
108.515625,0.8796882919905475
108.59375,0.8793491505702703
108.671875,0.8796882919905475
108.75,0.878670867729716
108.828125,0.878670867729716
108.90625,0.8790100091499932
108.984375,0.8800274334108247
109.0625,0.8796882919905475
109.140625,0.878670867729716
109.21875,0.8793491505702703
109.296875,0.8803665748311019
109.375,0.8800274334108247
109.453125,0.8793491505702703
109.53125,0.8796882919905475
109.609375,0.8793491505702703
109.6875,0.8796882919905475
109.765625,0.8793491505702703
109.84375,0.8796882919905475
109.921875,0.8800274334108247
110,0.8796882919905475
110.078125,0.8810448576716562
110.15625,0.8796882919905475
110.234375,0.8817231405122106
110.3125,0.8840971304541508
110.390625,0.8800274334108247
110.46875,0.8800274334108247
110.546875,0.8783317263094388
110.625,0.8790100091499932
110.703125,0.8796882919905475
110.78125,0.8796882919905475
110.859375,0.8810448576716562
110.9375,0.8807057162513791
111.015625,0.8803665748311019
111.09375,0.8813839990919334
111.171875,0.8800274334108247
111.25,0.8803665748311019
111.328125,0.8803665748311019
111.40625,0.8790100091499932
111.484375,0.8793491505702703
111.5625,0.878670867729716
111.640625,0.878670867729716
111.71875,0.8793491505702703
111.796875,0.8803665748311019
111.875,0.8803665748311019
111.953125,0.8800274334108247
112.03125,0.8803665748311019
112.109375,0.8803665748311019
112.1875,0.8796882919905475
112.265625,0.8793491505702703
112.34375,0.8790100091499932
112.421875,0.8793491505702703
112.5,0.8793491505702703
112.578125,0.8793491505702703
112.65625,0.8803665748311019
112.734375,0.8803665748311019
112.8125,0.8800274334108247
112.890625,0.8800274334108247
112.96875,0.8796882919905475
113.046875,0.8793491505702703
113.125,0.8800274334108247
113.203125,0.8793491505702703
113.28125,0.8803665748311019
113.359375,0.8810448576716562
113.4375,0.8810448576716562
113.515625,0.8810448576716562
113.59375,0.8800274334108247
113.671875,0.8796882919905475
113.75,0.8796882919905475
113.828125,0.8800274334108247
113.90625,0.8800274334108247
113.984375,0.8803665748311019
114.0625,0.8807057162513791
114.140625,0.8807057162513791
114.21875,0.8793491505702703
114.296875,0.8796882919905475
114.375,0.8793491505702703
114.453125,0.8796882919905475
114.53125,0.8796882919905475
114.609375,0.8796882919905475
114.6875,0.8813839990919334
114.765625,0.8796882919905475
114.84375,0.8796882919905475
114.921875,0.8796882919905475
115,0.8800274334108247
115.078125,0.8796882919905475
115.15625,0.8807057162513791
115.234375,0.8813839990919334
115.3125,0.8820622819324878
115.390625,0.8813839990919334
115.46875,0.8807057162513791
115.546875,0.8807057162513791
115.625,0.8813839990919334
115.703125,0.8817231405122106
115.78125,0.8817231405122106
115.859375,0.8807057162513791
115.9375,0.8813839990919334
116.015625,0.8803665748311019
116.09375,0.8800274334108247
116.171875,0.8807057162513791
116.25,0.8810448576716562
116.328125,0.8803665748311019
116.40625,0.8800274334108247
116.484375,0.8800274334108247
116.5625,0.8813839990919334
116.640625,0.8817231405122106
116.71875,0.8803665748311019
116.796875,0.8813839990919334
116.875,0.8810448576716562
116.953125,0.8807057162513791
117.03125,0.8807057162513791
117.109375,0.8796882919905475
117.1875,0.8803665748311019
117.265625,0.8807057162513791
117.34375,0.8803665748311019
117.421875,0.8817231405122106
117.5,0.8810448576716562
117.578125,0.8817231405122106
117.65625,0.8807057162513791
117.734375,0.8796882919905475
117.8125,0.8796882919905475
117.890625,0.8796882919905475
117.96875,0.8807057162513791
118.046875,0.8813839990919334
118.125,0.8807057162513791
118.203125,0.8803665748311019
118.28125,0.8807057162513791
118.359375,0.8807057162513791
118.4375,0.8817231405122106
118.515625,0.8817231405122106
118.59375,0.8810448576716562
118.671875,0.8813839990919334
118.75,0.8817231405122106
118.828125,0.8810448576716562
118.90625,0.8803665748311019
118.984375,0.8813839990919334
119.0625,0.8810448576716562
119.140625,0.8817231405122106
119.21875,0.8820622819324878
119.296875,0.8810448576716562
119.375,0.8824014233527649
119.453125,0.8824014233527649
119.53125,0.8813839990919334
119.609375,0.8813839990919334
119.6875,0.8817231405122106
119.765625,0.8820622819324878
119.84375,0.8807057162513791
119.921875,0.8810448576716562
120,0.8803665748311019
120.078125,0.8793491505702703
120.15625,0.8803665748311019
120.234375,0.8807057162513791
120.3125,0.8817231405122106
120.390625,0.8817231405122106
120.46875,0.8810448576716562
120.546875,0.8824014233527649
120.625,0.8820622819324878
120.703125,0.8817231405122106
120.78125,0.8810448576716562
120.859375,0.8810448576716562
120.9375,0.8820622819324878
121.015625,0.8817231405122106
121.09375,0.8810448576716562
121.171875,0.8813839990919334
121.25,0.8810448576716562
121.328125,0.8810448576716562
121.40625,0.8810448576716562
121.484375,0.8810448576716562
121.5625,0.8810448576716562
121.640625,0.8800274334108247
121.71875,0.8810448576716562
121.796875,0.8817231405122106
121.875,0.8824014233527649
121.953125,0.8824014233527649
122.03125,0.8817231405122106
122.109375,0.8824014233527649
122.1875,0.8827405647730421
122.265625,0.8820622819324878
122.34375,0.8827405647730421
122.421875,0.8817231405122106
122.5,0.8820622819324878
122.578125,0.8817231405122106
122.65625,0.8817231405122106
122.734375,0.8820622819324878
122.8125,0.8817231405122106
122.890625,0.8834188476135965
122.96875,0.8830797061933193
123.046875,0.8820622819324878
123.125,0.8813839990919334
123.203125,0.8807057162513791
123.28125,0.8800274334108247
123.359375,0.8800274334108247
123.4375,0.8807057162513791
123.515625,0.8820622819324878
123.59375,0.8827405647730421
123.671875,0.8837579890338737
123.75,0.8837579890338737
123.828125,0.8824014233527649
123.90625,0.8817231405122106
123.984375,0.8817231405122106
124.0625,0.8824014233527649
124.140625,0.8827405647730421
124.21875,0.8834188476135965
124.296875,0.8834188476135965
124.375,0.8834188476135965
124.453125,0.8827405647730421
124.53125,0.8840971304541508
124.609375,0.8837579890338737
124.6875,0.8837579890338737
124.765625,0.884436271874428
124.84375,0.884436271874428
124.921875,0.8837579890338737
125,0.8830797061933193
125.078125,0.8817231405122106
125.15625,0.8830797061933193
125.234375,0.8837579890338737
125.3125,0.884436271874428
125.390625,0.8827405647730421
125.46875,0.8824014233527649
125.546875,0.8830797061933193
125.625,0.8837579890338737
125.703125,0.8840971304541508
125.78125,0.8837579890338737
125.859375,0.8837579890338737
125.9375,0.884436271874428
126.015625,0.8840971304541508
126.09375,0.8837579890338737
126.171875,0.8837579890338737
126.25,0.8830797061933193
126.328125,0.8824014233527649
126.40625,0.8834188476135965
126.484375,0.8817231405122106
126.5625,0.8827405647730421
126.640625,0.8827405647730421
126.71875,0.8830797061933193
126.796875,0.8830797061933193
126.875,0.8824014233527649
126.953125,0.8830797061933193
127.03125,0.8834188476135965
127.109375,0.8837579890338737
127.1875,0.8834188476135965
127.265625,0.884436271874428
127.34375,0.8840971304541508
