#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A7FC83
#Date Time: 2021-12-20 16:34:48.588
#Sample rate: 12.8Hz
#Samples: 7186
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: OFF
#Voltage: -1 V

Time (s),Channel 1 (V)
115.859375,0.5866701048710653
115.9375,0.5890440948130056
116.015625,0.5883658119724512
116.09375,0.5883658119724512
116.171875,0.5890440948130056
116.25,0.5876875291318969
116.328125,0.5887049533927284
116.40625,0.5887049533927284
116.484375,0.5876875291318969
116.5625,0.5856526806102338
116.640625,0.5893832362332828
116.71875,0.5890440948130056
116.796875,0.5880266705521741
116.875,0.5873483877116197
116.953125,0.5880266705521741
117.03125,0.5897223776535599
117.109375,0.5883658119724512
117.1875,0.5887049533927284
117.265625,0.5876875291318969
117.34375,0.5883658119724512
117.421875,0.5870092462913425
117.5,0.5887049533927284
117.578125,0.5887049533927284
117.65625,0.5883658119724512
117.734375,0.5887049533927284
117.8125,0.5880266705521741
117.890625,0.5880266705521741
117.96875,0.5893832362332828
118.046875,0.5890440948130056
118.125,0.5880266705521741
118.203125,0.5873483877116197
118.28125,0.5890440948130056
118.359375,0.5887049533927284
118.4375,0.5866701048710653
118.515625,0.5880266705521741
118.59375,0.5893832362332828
118.671875,0.5893832362332828
118.75,0.5873483877116197
118.828125,0.5890440948130056
118.90625,0.5880266705521741
118.984375,0.5866701048710653
119.0625,0.5897223776535599
119.140625,0.5887049533927284
119.21875,0.5876875291318969
119.296875,0.5883658119724512
119.375,0.5893832362332828
119.453125,0.5873483877116197
119.53125,0.5873483877116197
119.609375,0.5870092462913425
119.6875,0.5887049533927284
119.765625,0.5873483877116197
119.84375,0.5890440948130056
119.921875,0.5876875291318969
120,0.5890440948130056
120.078125,0.5883658119724512
120.15625,0.5873483877116197
120.234375,0.5900615190738371
120.3125,0.5880266705521741
120.390625,0.5880266705521741
120.46875,0.5870092462913425
120.546875,0.5880266705521741
120.625,0.5897223776535599
120.703125,0.5880266705521741
120.78125,0.5876875291318969
120.859375,0.5880266705521741
120.9375,0.5897223776535599
121.015625,0.5880266705521741
121.09375,0.5880266705521741
121.171875,0.5900615190738371
121.25,0.5887049533927284
121.328125,0.5873483877116197
121.40625,0.5883658119724512
121.484375,0.5876875291318969
121.5625,0.5887049533927284
121.640625,0.5893832362332828
121.71875,0.5880266705521741
121.796875,0.5904006604941143
121.875,0.5887049533927284
121.953125,0.5893832362332828
122.03125,0.5883658119724512
122.109375,0.5897223776535599
122.1875,0.5893832362332828
122.265625,0.5873483877116197
122.34375,0.5887049533927284
122.421875,0.5873483877116197
122.5,0.5893832362332828
122.578125,0.5890440948130056
122.65625,0.5876875291318969
122.734375,0.5887049533927284
122.8125,0.5887049533927284
122.890625,0.5890440948130056
122.96875,0.5887049533927284
123.046875,0.5887049533927284
123.125,0.5890440948130056
123.203125,0.5904006604941143
123.28125,0.5880266705521741
123.359375,0.5897223776535599
123.4375,0.5876875291318969
123.515625,0.5887049533927284
123.59375,0.5883658119724512
123.671875,0.5907398019143915
123.75,0.5890440948130056
123.828125,0.5893832362332828
123.90625,0.5880266705521741
123.984375,0.5887049533927284
124.0625,0.5866701048710653
124.140625,0.5904006604941143
124.21875,0.5883658119724512
124.296875,0.5887049533927284
124.375,0.5890440948130056
124.453125,0.5890440948130056
124.53125,0.5887049533927284
124.609375,0.5893832362332828
124.6875,0.5897223776535599
124.765625,0.5893832362332828
124.84375,0.5880266705521741
124.921875,0.5897223776535599
125,0.5887049533927284
125.078125,0.5893832362332828
125.15625,0.5880266705521741
125.234375,0.5897223776535599
125.3125,0.5897223776535599
125.390625,0.5883658119724512
125.46875,0.5887049533927284
125.546875,0.5900615190738371
125.625,0.5890440948130056
125.703125,0.5870092462913425
125.78125,0.5900615190738371
125.859375,0.5876875291318969
125.9375,0.5890440948130056
126.015625,0.5883658119724512
126.09375,0.5880266705521741
126.171875,0.5900615190738371
126.25,0.5880266705521741
126.328125,0.5897223776535599
126.40625,0.5897223776535599
126.484375,0.5890440948130056
126.5625,0.5900615190738371
126.640625,0.5876875291318969
126.71875,0.5890440948130056
126.796875,0.5883658119724512
126.875,0.5910789433346687
126.953125,0.5893832362332828
127.03125,0.5900615190738371
127.109375,0.5904006604941143
127.1875,0.5900615190738371
127.265625,0.5883658119724512
127.34375,0.5897223776535599
127.421875,0.5890440948130056
127.5,0.5883658119724512
127.578125,0.5893832362332828
127.65625,0.5890440948130056
127.734375,0.5904006604941143
127.8125,0.5893832362332828
127.890625,0.5887049533927284
127.96875,0.5900615190738371
128.046875,0.5907398019143915
128.125,0.5893832362332828
128.203125,0.5890440948130056
128.28125,0.5897223776535599
128.359375,0.5883658119724512
128.4375,0.5883658119724512
128.515625,0.5887049533927284
128.59375,0.5897223776535599
128.671875,0.5890440948130056
128.75,0.5900615190738371
128.828125,0.5897223776535599
128.90625,0.5883658119724512
128.984375,0.5887049533927284
129.0625,0.5893832362332828
129.140625,0.5883658119724512
129.21875,0.5887049533927284
129.296875,0.5897223776535599
129.375,0.5897223776535599
129.453125,0.5880266705521741
129.53125,0.5876875291318969
129.609375,0.5897223776535599
129.6875,0.5890440948130056
129.765625,0.5887049533927284
129.84375,0.5904006604941143
129.921875,0.5880266705521741
130,0.5893832362332828
130.078125,0.5876875291318969
130.15625,0.5887049533927284
130.234375,0.5883658119724512
130.3125,0.5893832362332828
130.390625,0.5904006604941143
130.46875,0.5890440948130056
130.546875,0.5883658119724512
130.625,0.5900615190738371
130.703125,0.5883658119724512
130.78125,0.5890440948130056
130.859375,0.5876875291318969
130.9375,0.5887049533927284
131.015625,0.5883658119724512
131.09375,0.5897223776535599
131.171875,0.5893832362332828
131.25,0.5893832362332828
131.328125,0.5900615190738371
131.40625,0.5907398019143915
131.484375,0.5890440948130056
131.5625,0.5893832362332828
131.640625,0.5890440948130056
131.71875,0.5897223776535599
131.796875,0.5887049533927284
131.875,0.5880266705521741
131.953125,0.5883658119724512
132.03125,0.5893832362332828
132.109375,0.5897223776535599
132.1875,0.5897223776535599
132.265625,0.5880266705521741
132.34375,0.5890440948130056
132.421875,0.5893832362332828
132.5,0.5893832362332828
132.578125,0.5897223776535599
132.65625,0.5893832362332828
132.734375,0.5893832362332828
132.8125,0.5883658119724512
132.890625,0.5897223776535599
132.96875,0.591757226175223
133.046875,0.5890440948130056
133.125,0.5904006604941143
133.203125,0.5893832362332828
133.28125,0.5890440948130056
133.359375,0.5890440948130056
133.4375,0.5893832362332828
133.515625,0.5890440948130056
133.59375,0.5887049533927284
133.671875,0.5900615190738371
133.75,0.5900615190738371
133.828125,0.5873483877116197
133.90625,0.5897223776535599
133.984375,0.5904006604941143
134.0625,0.5900615190738371
134.140625,0.5897223776535599
134.21875,0.5893832362332828
134.296875,0.5900615190738371
134.375,0.5897223776535599
134.453125,0.5904006604941143
134.53125,0.5883658119724512
134.609375,0.591757226175223
134.6875,0.5900615190738371
134.765625,0.5887049533927284
134.84375,0.5914180847549458
134.921875,0.5890440948130056
135,0.5893832362332828
135.078125,0.5904006604941143
135.15625,0.5897223776535599
135.234375,0.5907398019143915
135.3125,0.5883658119724512
135.390625,0.5904006604941143
135.46875,0.5900615190738371
135.546875,0.5890440948130056
135.625,0.5883658119724512
135.703125,0.5897223776535599
135.78125,0.5900615190738371
135.859375,0.5893832362332828
135.9375,0.5897223776535599
136.015625,0.5900615190738371
136.09375,0.5893832362332828
136.171875,0.5893832362332828
136.25,0.5897223776535599
136.328125,0.5900615190738371
136.40625,0.5890440948130056
136.484375,0.5883658119724512
136.5625,0.5890440948130056
136.640625,0.5883658119724512
136.71875,0.5880266705521741
136.796875,0.5890440948130056
136.875,0.5900615190738371
136.953125,0.5883658119724512
137.03125,0.5897223776535599
137.109375,0.5893832362332828
137.1875,0.5914180847549458
137.265625,0.5893832362332828
137.34375,0.5900615190738371
137.421875,0.5914180847549458
137.5,0.5897223776535599
137.578125,0.5890440948130056
137.65625,0.5914180847549458
137.734375,0.5887049533927284
137.8125,0.5907398019143915
137.890625,0.5893832362332828
137.96875,0.5907398019143915
138.046875,0.5890440948130056
138.125,0.5880266705521741
138.203125,0.5907398019143915
138.28125,0.5900615190738371
138.359375,0.5904006604941143
138.4375,0.5887049533927284
138.515625,0.5893832362332828
138.59375,0.5904006604941143
138.671875,0.5897223776535599
138.75,0.5887049533927284
138.828125,0.5904006604941143
138.90625,0.5904006604941143
138.984375,0.5904006604941143
139.0625,0.5897223776535599
139.140625,0.5904006604941143
139.21875,0.5883658119724512
139.296875,0.5893832362332828
139.375,0.591757226175223
139.453125,0.5897223776535599
139.53125,0.5897223776535599
139.609375,0.5883658119724512
139.6875,0.5907398019143915
139.765625,0.5904006604941143
139.84375,0.5897223776535599
139.921875,0.5907398019143915
140,0.5893832362332828
140.078125,0.5900615190738371
140.15625,0.5890440948130056
140.234375,0.5907398019143915
140.3125,0.5904006604941143
140.390625,0.5900615190738371
140.46875,0.5897223776535599
140.546875,0.5900615190738371
140.625,0.5904006604941143
140.703125,0.5890440948130056
140.78125,0.5897223776535599
140.859375,0.5893832362332828
140.9375,0.5897223776535599
141.015625,0.5893832362332828
141.09375,0.5907398019143915
141.171875,0.5893832362332828
141.25,0.5914180847549458
141.328125,0.5897223776535599
141.40625,0.5883658119724512
141.484375,0.5907398019143915
141.5625,0.5897223776535599
141.640625,0.5900615190738371
141.71875,0.5904006604941143
141.796875,0.5897223776535599
141.875,0.5910789433346687
141.953125,0.5887049533927284
142.03125,0.5910789433346687
142.109375,0.5914180847549458
142.1875,0.5890440948130056
142.265625,0.5910789433346687
142.34375,0.5890440948130056
142.421875,0.5914180847549458
142.5,0.5897223776535599
142.578125,0.5890440948130056
142.65625,0.5907398019143915
142.734375,0.5900615190738371
142.8125,0.5907398019143915
142.890625,0.5904006604941143
142.96875,0.5910789433346687
143.046875,0.5910789433346687
143.125,0.5907398019143915
143.203125,0.5907398019143915
143.28125,0.5890440948130056
143.359375,0.5890440948130056
143.4375,0.591757226175223
143.515625,0.5897223776535599
143.59375,0.5904006604941143
143.671875,0.5900615190738371
143.75,0.5904006604941143
143.828125,0.5890440948130056
143.90625,0.5904006604941143
143.984375,0.5900615190738371
144.0625,0.591757226175223
144.140625,0.5907398019143915
144.21875,0.5900615190738371
144.296875,0.5897223776535599
144.375,0.5907398019143915
144.453125,0.5904006604941143
144.53125,0.5907398019143915
144.609375,0.5890440948130056
144.6875,0.5910789433346687
144.765625,0.591757226175223
144.84375,0.5904006604941143
144.921875,0.5904006604941143
145,0.5910789433346687
145.078125,0.5900615190738371
145.15625,0.5924355090157774
145.234375,0.5914180847549458
145.3125,0.5900615190738371
145.390625,0.5910789433346687
145.46875,0.5920963675955002
145.546875,0.5914180847549458
145.625,0.5900615190738371
145.703125,0.5900615190738371
145.78125,0.5910789433346687
145.859375,0.5910789433346687
145.9375,0.5904006604941143
146.015625,0.5897223776535599
146.09375,0.5897223776535599
146.171875,0.5910789433346687
146.25,0.5910789433346687
146.328125,0.5900615190738371
146.40625,0.5907398019143915
146.484375,0.5904006604941143
146.5625,0.5897223776535599
146.640625,0.5910789433346687
146.71875,0.5910789433346687
146.796875,0.5904006604941143
146.875,0.5910789433346687
146.953125,0.5897223776535599
147.03125,0.5910789433346687
147.109375,0.5907398019143915
147.1875,0.591757226175223
147.265625,0.5910789433346687
147.34375,0.5907398019143915
147.421875,0.5890440948130056
147.5,0.5920963675955002
147.578125,0.5920963675955002
147.65625,0.5904006604941143
147.734375,0.5900615190738371
147.8125,0.5910789433346687
147.890625,0.5907398019143915
147.96875,0.5910789433346687
148.046875,0.5904006604941143
148.125,0.5904006604941143
148.203125,0.5914180847549458
148.28125,0.5904006604941143
148.359375,0.5897223776535599
148.4375,0.5907398019143915
148.515625,0.5920963675955002
148.59375,0.5914180847549458
148.671875,0.5904006604941143
148.75,0.591757226175223
148.828125,0.5904006604941143
148.90625,0.5924355090157774
148.984375,0.5904006604941143
149.0625,0.5920963675955002
149.140625,0.591757226175223
149.21875,0.5890440948130056
149.296875,0.5900615190738371
149.375,0.5910789433346687
149.453125,0.5900615190738371
149.53125,0.5920963675955002
149.609375,0.5907398019143915
149.6875,0.591757226175223
149.765625,0.5900615190738371
149.84375,0.5924355090157774
149.921875,0.5904006604941143
150,0.5904006604941143
150.078125,0.5914180847549458
150.15625,0.5897223776535599
150.234375,0.5907398019143915
150.3125,0.5897223776535599
150.390625,0.5927746504360546
150.46875,0.5910789433346687
150.546875,0.5907398019143915
150.625,0.5900615190738371
150.703125,0.5914180847549458
150.78125,0.591757226175223
150.859375,0.591757226175223
150.9375,0.5914180847549458
151.015625,0.5910789433346687
151.09375,0.5890440948130056
151.171875,0.5910789433346687
151.25,0.5924355090157774
151.328125,0.5910789433346687
151.40625,0.5924355090157774
151.484375,0.5907398019143915
151.5625,0.5914180847549458
151.640625,0.5931137918563317
151.71875,0.5914180847549458
151.796875,0.5914180847549458
151.875,0.5904006604941143
151.953125,0.5920963675955002
152.03125,0.5920963675955002
152.109375,0.5900615190738371
152.1875,0.5924355090157774
152.265625,0.5900615190738371
152.34375,0.5920963675955002
152.421875,0.5907398019143915
152.5,0.5900615190738371
152.578125,0.5910789433346687
152.65625,0.5914180847549458
152.734375,0.5910789433346687
152.8125,0.5914180847549458
152.890625,0.5910789433346687
152.96875,0.5927746504360546
153.046875,0.591757226175223
153.125,0.5914180847549458
153.203125,0.5893832362332828
153.28125,0.5924355090157774
153.359375,0.5910789433346687
153.4375,0.5907398019143915
153.515625,0.5907398019143915
153.59375,0.5910789433346687
153.671875,0.5931137918563317
153.75,0.5907398019143915
153.828125,0.591757226175223
153.90625,0.591757226175223
153.984375,0.5914180847549458
154.0625,0.5904006604941143
154.140625,0.5924355090157774
154.21875,0.5907398019143915
154.296875,0.591757226175223
154.375,0.5904006604941143
154.453125,0.5910789433346687
154.53125,0.5924355090157774
154.609375,0.5920963675955002
154.6875,0.591757226175223
154.765625,0.5910789433346687
154.84375,0.5907398019143915
154.921875,0.5920963675955002
155,0.5910789433346687
155.078125,0.591757226175223
155.15625,0.5920963675955002
155.234375,0.5914180847549458
155.3125,0.5910789433346687
155.390625,0.591757226175223
155.46875,0.5934529332766089
155.546875,0.5907398019143915
155.625,0.5914180847549458
155.703125,0.5924355090157774
155.78125,0.5910789433346687
155.859375,0.5934529332766089
155.9375,0.5904006604941143
156.015625,0.5924355090157774
156.09375,0.5920963675955002
156.171875,0.5920963675955002
156.25,0.5927746504360546
156.328125,0.591757226175223
156.40625,0.591757226175223
156.484375,0.5924355090157774
156.5625,0.5914180847549458
156.640625,0.5924355090157774
156.71875,0.5897223776535599
156.796875,0.591757226175223
156.875,0.5924355090157774
156.953125,0.5920963675955002
157.03125,0.5927746504360546
157.109375,0.591757226175223
157.1875,0.5910789433346687
157.265625,0.5931137918563317
157.34375,0.5907398019143915
157.421875,0.5924355090157774
157.5,0.5900615190738371
157.578125,0.5934529332766089
157.65625,0.5914180847549458
157.734375,0.5914180847549458
157.8125,0.5924355090157774
157.890625,0.5927746504360546
157.96875,0.5910789433346687
158.046875,0.5927746504360546
158.125,0.5914180847549458
158.203125,0.591757226175223
158.28125,0.591757226175223
158.359375,0.5920963675955002
158.4375,0.5920963675955002
158.515625,0.5910789433346687
158.59375,0.5924355090157774
158.671875,0.591757226175223
158.75,0.591757226175223
158.828125,0.5907398019143915
158.90625,0.5920963675955002
158.984375,0.5920963675955002
159.0625,0.5910789433346687
159.140625,0.5924355090157774
159.21875,0.591757226175223
159.296875,0.5914180847549458
159.375,0.5914180847549458
159.453125,0.5934529332766089
159.53125,0.591757226175223
159.609375,0.5924355090157774
159.6875,0.591757226175223
159.765625,0.5910789433346687
159.84375,0.5931137918563317
159.921875,0.591757226175223
160,0.591757226175223
160.078125,0.5910789433346687
160.15625,0.5924355090157774
160.234375,0.5924355090157774
160.3125,0.5924355090157774
160.390625,0.5920963675955002
160.46875,0.5941312161171632
160.546875,0.5914180847549458
160.625,0.5931137918563317
160.703125,0.5931137918563317
160.78125,0.591757226175223
160.859375,0.5910789433346687
160.9375,0.5937920746968861
161.015625,0.5920963675955002
161.09375,0.5920963675955002
161.171875,0.5927746504360546
161.25,0.5927746504360546
161.328125,0.5914180847549458
161.40625,0.5931137918563317
161.484375,0.591757226175223
161.5625,0.5931137918563317
161.640625,0.5920963675955002
161.71875,0.591757226175223
161.796875,0.5931137918563317
161.875,0.5920963675955002
161.953125,0.5914180847549458
162.03125,0.5920963675955002
162.109375,0.5920963675955002
162.1875,0.5920963675955002
162.265625,0.5907398019143915
162.34375,0.5937920746968861
162.421875,0.5920963675955002
162.5,0.5907398019143915
162.578125,0.5937920746968861
162.65625,0.5920963675955002
162.734375,0.5920963675955002
162.8125,0.5944703575374405
162.890625,0.5924355090157774
162.96875,0.5924355090157774
163.046875,0.5914180847549458
163.125,0.5910789433346687
163.203125,0.5924355090157774
163.28125,0.5914180847549458
163.359375,0.5907398019143915
163.4375,0.5931137918563317
163.515625,0.5927746504360546
163.59375,0.5914180847549458
163.671875,0.591757226175223
163.75,0.5931137918563317
163.828125,0.591757226175223
163.90625,0.5920963675955002
163.984375,0.5910789433346687
164.0625,0.5920963675955002
164.140625,0.5924355090157774
164.21875,0.5914180847549458
164.296875,0.5924355090157774
164.375,0.5934529332766089
164.453125,0.5920963675955002
164.53125,0.5937920746968861
164.609375,0.5931137918563317
164.6875,0.5931137918563317
164.765625,0.5924355090157774
164.84375,0.5924355090157774
164.921875,0.5914180847549458
165,0.5927746504360546
165.078125,0.5934529332766089
165.15625,0.5920963675955002
165.234375,0.5920963675955002
165.3125,0.5934529332766089
165.390625,0.5924355090157774
165.46875,0.5927746504360546
165.546875,0.5920963675955002
165.625,0.5927746504360546
165.703125,0.5914180847549458
165.78125,0.591757226175223
165.859375,0.5931137918563317
165.9375,0.5920963675955002
166.015625,0.5931137918563317
166.09375,0.5931137918563317
166.171875,0.5937920746968861
166.25,0.5927746504360546
166.328125,0.5927746504360546
166.40625,0.5927746504360546
166.484375,0.5914180847549458
166.5625,0.5920963675955002
166.640625,0.5914180847549458
166.71875,0.5920963675955002
166.796875,0.5927746504360546
166.875,0.5931137918563317
166.953125,0.5924355090157774
167.03125,0.591757226175223
167.109375,0.5934529332766089
167.1875,0.5914180847549458
167.265625,0.5934529332766089
167.34375,0.5934529332766089
167.421875,0.5914180847549458
167.5,0.5927746504360546
167.578125,0.5927746504360546
167.65625,0.5927746504360546
167.734375,0.5920963675955002
167.8125,0.5931137918563317
167.890625,0.5924355090157774
167.96875,0.5924355090157774
168.046875,0.5941312161171632
168.125,0.5927746504360546
168.203125,0.5924355090157774
168.28125,0.5927746504360546
168.359375,0.5934529332766089
168.4375,0.5920963675955002
168.515625,0.5924355090157774
168.59375,0.591757226175223
168.671875,0.5924355090157774
168.75,0.5914180847549458
168.828125,0.591757226175223
168.90625,0.5924355090157774
168.984375,0.5934529332766089
169.0625,0.5924355090157774
169.140625,0.5924355090157774
169.21875,0.5924355090157774
169.296875,0.5937920746968861
169.375,0.5927746504360546
169.453125,0.5924355090157774
169.53125,0.5920963675955002
169.609375,0.591757226175223
169.6875,0.5927746504360546
169.765625,0.5924355090157774
169.84375,0.591757226175223
169.921875,0.5920963675955002
170,0.5927746504360546
170.078125,0.5920963675955002
170.15625,0.591757226175223
170.234375,0.5934529332766089
170.3125,0.5934529332766089
170.390625,0.5920963675955002
170.46875,0.5927746504360546
170.546875,0.5907398019143915
170.625,0.5927746504360546
170.703125,0.5927746504360546
170.78125,0.5927746504360546
170.859375,0.5924355090157774
170.9375,0.5927746504360546
171.015625,0.5927746504360546
171.09375,0.5934529332766089
171.171875,0.5924355090157774
171.25,0.5927746504360546
171.328125,0.5924355090157774
171.40625,0.5920963675955002
171.484375,0.5931137918563317
171.5625,0.5914180847549458
171.640625,0.5931137918563317
171.71875,0.591757226175223
171.796875,0.5927746504360546
171.875,0.5920963675955002
171.953125,0.5920963675955002
172.03125,0.5920963675955002
172.109375,0.5934529332766089
172.1875,0.5948094989577176
172.265625,0.5927746504360546
172.34375,0.5934529332766089
172.421875,0.5924355090157774
172.5,0.5934529332766089
172.578125,0.5914180847549458
172.65625,0.5924355090157774
172.734375,0.5920963675955002
172.8125,0.5931137918563317
172.890625,0.5920963675955002
172.96875,0.5931137918563317
173.046875,0.5927746504360546
173.125,0.5924355090157774
173.203125,0.5924355090157774
173.28125,0.5924355090157774
173.359375,0.5924355090157774
173.4375,0.5927746504360546
173.515625,0.5924355090157774
173.59375,0.5927746504360546
173.671875,0.5931137918563317
173.75,0.5924355090157774
173.828125,0.5910789433346687
173.90625,0.5941312161171632
173.984375,0.591757226175223
174.0625,0.5920963675955002
174.140625,0.591757226175223
174.21875,0.5914180847549458
174.296875,0.591757226175223
174.375,0.5924355090157774
174.453125,0.5920963675955002
174.53125,0.5927746504360546
174.609375,0.5920963675955002
174.6875,0.5931137918563317
174.765625,0.591757226175223
174.84375,0.5920963675955002
174.921875,0.5924355090157774
175,0.5924355090157774
175.078125,0.5920963675955002
175.15625,0.5920963675955002
175.234375,0.5944703575374405
175.3125,0.5931137918563317
175.390625,0.5914180847549458
175.46875,0.5934529332766089
175.546875,0.5931137918563317
175.625,0.5920963675955002
175.703125,0.5927746504360546
175.78125,0.5920963675955002
175.859375,0.5934529332766089
175.9375,0.591757226175223
176.015625,0.5924355090157774
176.09375,0.5948094989577176
176.171875,0.591757226175223
176.25,0.5937920746968861
176.328125,0.5920963675955002
176.40625,0.5927746504360546
176.484375,0.5937920746968861
176.5625,0.5927746504360546
176.640625,0.5914180847549458
176.71875,0.5931137918563317
176.796875,0.591757226175223
176.875,0.591757226175223
176.953125,0.5934529332766089
177.03125,0.591757226175223
177.109375,0.5914180847549458
177.1875,0.5934529332766089
177.265625,0.5927746504360546
177.34375,0.5927746504360546
177.421875,0.5914180847549458
177.5,0.5951486403779948
177.578125,0.5927746504360546
177.65625,0.5931137918563317
177.734375,0.5924355090157774
177.8125,0.5920963675955002
177.890625,0.5934529332766089
177.96875,0.5934529332766089
178.046875,0.5924355090157774
178.125,0.5924355090157774
178.203125,0.5920963675955002
178.28125,0.5944703575374405
178.359375,0.5927746504360546
178.4375,0.5920963675955002
178.515625,0.5931137918563317
178.59375,0.5924355090157774
178.671875,0.5920963675955002
178.75,0.5920963675955002
178.828125,0.5931137918563317
178.90625,0.5931137918563317
178.984375,0.5910789433346687
179.0625,0.5937920746968861
179.140625,0.5924355090157774
179.21875,0.5920963675955002
179.296875,0.5931137918563317
179.375,0.5937920746968861
179.453125,0.5934529332766089
179.53125,0.5927746504360546
179.609375,0.5937920746968861
179.6875,0.5931137918563317
179.765625,0.5914180847549458
179.84375,0.5927746504360546
179.921875,0.5931137918563317
180,0.5924355090157774
180.078125,0.5927746504360546
180.15625,0.5920963675955002
180.234375,0.5927746504360546
180.3125,0.5937920746968861
180.390625,0.5931137918563317
180.46875,0.5920963675955002
180.546875,0.5931137918563317
180.625,0.5931137918563317
180.703125,0.5941312161171632
180.78125,0.5920963675955002
180.859375,0.5941312161171632
180.9375,0.591757226175223
181.015625,0.5937920746968861
181.09375,0.5927746504360546
181.171875,0.5934529332766089
181.25,0.5931137918563317
181.328125,0.5937920746968861
181.40625,0.5924355090157774
181.484375,0.5910789433346687
181.5625,0.5948094989577176
181.640625,0.5931137918563317
181.71875,0.5924355090157774
181.796875,0.5941312161171632
181.875,0.5931137918563317
181.953125,0.5931137918563317
182.03125,0.5924355090157774
182.109375,0.5927746504360546
182.1875,0.5931137918563317
182.265625,0.5934529332766089
182.34375,0.5924355090157774
182.421875,0.5927746504360546
182.5,0.5931137918563317
182.578125,0.5927746504360546
182.65625,0.5934529332766089
182.734375,0.5937920746968861
182.8125,0.5927746504360546
182.890625,0.5924355090157774
182.96875,0.5948094989577176
183.046875,0.5934529332766089
183.125,0.5924355090157774
183.203125,0.5931137918563317
183.28125,0.5927746504360546
183.359375,0.5934529332766089
183.4375,0.5931137918563317
183.515625,0.5931137918563317
183.59375,0.5927746504360546
183.671875,0.5937920746968861
183.75,0.5934529332766089
183.828125,0.5920963675955002
183.90625,0.5924355090157774
183.984375,0.5934529332766089
184.0625,0.5924355090157774
184.140625,0.5931137918563317
184.21875,0.5927746504360546
184.296875,0.5941312161171632
184.375,0.5927746504360546
184.453125,0.5934529332766089
184.53125,0.5948094989577176
184.609375,0.5927746504360546
184.6875,0.5951486403779948
184.765625,0.5924355090157774
184.84375,0.5941312161171632
184.921875,0.5927746504360546
185,0.5924355090157774
185.078125,0.5951486403779948
185.15625,0.5927746504360546
185.234375,0.5937920746968861
185.3125,0.5927746504360546
185.390625,0.5931137918563317
185.46875,0.5927746504360546
185.546875,0.5927746504360546
185.625,0.5944703575374405
185.703125,0.5924355090157774
185.78125,0.5924355090157774
185.859375,0.5944703575374405
185.9375,0.5927746504360546
186.015625,0.5934529332766089
186.09375,0.595487781798272
186.171875,0.5931137918563317
186.25,0.5944703575374405
186.328125,0.5927746504360546
186.40625,0.5924355090157774
186.484375,0.5924355090157774
186.5625,0.595487781798272
186.640625,0.5934529332766089
186.71875,0.5934529332766089
186.796875,0.5944703575374405
186.875,0.5931137918563317
186.953125,0.5937920746968861
187.03125,0.5944703575374405
187.109375,0.5937920746968861
187.1875,0.5934529332766089
187.265625,0.5931137918563317
187.34375,0.5927746504360546
187.421875,0.5924355090157774
187.5,0.5920963675955002
187.578125,0.5941312161171632
187.65625,0.5937920746968861
187.734375,0.5931137918563317
187.8125,0.5937920746968861
187.890625,0.5924355090157774
187.96875,0.5920963675955002
188.046875,0.5937920746968861
188.125,0.5931137918563317
188.203125,0.5931137918563317
188.28125,0.5927746504360546
188.359375,0.5927746504360546
188.4375,0.5937920746968861
188.515625,0.5920963675955002
188.59375,0.5927746504360546
188.671875,0.5927746504360546
188.75,0.5944703575374405
188.828125,0.5931137918563317
188.90625,0.5924355090157774
188.984375,0.5941312161171632
189.0625,0.5920963675955002
189.140625,0.5910789433346687
189.21875,0.5941312161171632
189.296875,0.5944703575374405
189.375,0.5931137918563317
189.453125,0.5927746504360546
189.53125,0.5944703575374405
189.609375,0.5934529332766089
189.6875,0.5924355090157774
189.765625,0.5941312161171632
189.84375,0.5937920746968861
189.921875,0.5937920746968861
190,0.5931137918563317
190.078125,0.5937920746968861
190.15625,0.5927746504360546
190.234375,0.5924355090157774
190.3125,0.5941312161171632
190.390625,0.5934529332766089
190.46875,0.5931137918563317
190.546875,0.5927746504360546
190.625,0.5931137918563317
190.703125,0.5937920746968861
190.78125,0.5931137918563317
190.859375,0.5931137918563317
190.9375,0.5934529332766089
191.015625,0.5944703575374405
191.09375,0.5931137918563317
191.171875,0.5927746504360546
191.25,0.5948094989577176
191.328125,0.5934529332766089
191.40625,0.5927746504360546
191.484375,0.591757226175223
191.5625,0.5948094989577176
191.640625,0.5937920746968861
191.71875,0.5920963675955002
191.796875,0.5927746504360546
191.875,0.5941312161171632
191.953125,0.5934529332766089
192.03125,0.5927746504360546
192.109375,0.5941312161171632
192.1875,0.5941312161171632
192.265625,0.5937920746968861
192.34375,0.5920963675955002
192.421875,0.5944703575374405
192.5,0.5927746504360546
192.578125,0.5920963675955002
192.65625,0.5937920746968861
192.734375,0.5927746504360546
192.8125,0.5931137918563317
192.890625,0.5927746504360546
192.96875,0.5941312161171632
193.046875,0.5931137918563317
193.125,0.5924355090157774
193.203125,0.5920963675955002
193.28125,0.5924355090157774
193.359375,0.5914180847549458
193.4375,0.5934529332766089
193.515625,0.5927746504360546
193.59375,0.5941312161171632
